id,district
29021000701,1
29021000702,1
29209090502,4
29189221424,2
29095014120,7
29099700115,6
29099700117,6
29099700504,6
29099700207,6
29099700119,2
29099700209,6
29099700211,6
29099700402,6
29099700802,6
29099701404,6
29099700114,6
29099700116,6
29099700503,6
29099700206,6
29099700118,2
29099700208,2
29099700210,6
29099700401,6
29099700801,6
29099701403,6
29209090201,4
29209090202,5
29209090605,4
29209090402,4
29209090101,5
29209090604,4
29209090603,4
29209090501,4
29209090606,4
29209090401,4
29209090102,5
29077004106,5
29077003802,5
29077004005,4
29077003702,5
29077001402,5
29077004104,5
29077003004,5
29077004402,5
29077004601,5
29077004602,5
29077005202,5
29077001401,5
29077003003,5
29077004305,5
29077004303,5
29077005802,5
29077004401,5
29077000102,5
29077005201,5
29077000101,5
29183980000,2
29183312094,2
29183312400,2
29177080300,1
29177080100,1
29027070701,8
29027070702,4
29027070601,4
29027070602,8
29027070301,4
29027070302,4
29510119102,3
29510126800,3
29510126900,3
29510127000,3
29510127400,3
29037060004,7
29037061300,7
29510123100,3
29201781202,6
29201781201,6
29510126600,3
29510114102,3
29510116302,3
29019001702,4
29510116301,3
29510119101,3
29510114101,3
29510127100,3
29510127200,3
29510127300,3
29510127500,3
29019000300,4
29510127600,3
29037060202,7
29037060305,7
29037060904,7
29037060003,7
29037061400,7
29169470102,8
29019000500,4
29095013615,7
29031880600,6
29031881600,6
29031880200,6
29031880100,6
29031880300,6
29031881500,6
29031881400,6
29031881200,6
29031880900,6
29031881000,6
29031881100,6
29129470100,1
29129470200,1
29189210704,3
29189210806,3
29189212002,3
29189211801,3
29189221625,6
29189210502,3
29189217944,6
29189220445,6
29189211333,3
29189220446,6
29043020204,5
29043020201,5
29043020303,4
29043020304,5
29043020205,5
29043020102,5
29043020101,5
29043020302,4
29123960300,6
29123960100,6
29211480300,1
29211480100,1
29211480200,1
29029951201,8
29029950302,4
29029950802,4
29029951202,8
29009960402,5
29165030308,1
29165030211,1
29165030210,1
29021000200,1
29021000400,1
29021000500,1
29021000600,1
29057480100,5
29057480200,5
29189210703,3
29021002900,1
29021002800,1
29041470200,8
29041470300,8
29189211201,3
29189210928,3
29189212101,3
29021000900,1
29021001100,1
29021001500,1
29021001200,1
29021000300,1
29021002700,1
29189215143,2
29189215144,2
29189214601,2
29189215004,2
29151490400,4
29151490300,4
29151490100,8
29151490200,4
29189212102,3
29189221624,6
29189218102,2
29189220001,3
29189220002,3
29189210924,3
29189220601,6
29189221421,6
29189217500,2
29189217923,6
29189217807,6
29189216900,3
29189215600,2
29189213600,2
29189216000,3
29189217806,6
29189217600,2
29189211401,3
29095014806,7
29095015300,7
29095015200,1
29095015900,1
29095015800,7
29169470286,4
29169470101,8
29169470390,4
29169470389,4
29189220443,6
29189210925,3
29189210923,3
29189211802,3
29095017100,7
29095988300,7
29189215005,2
29189213204,2
29189210501,3
29189211202,3
29095989200,7
29225470102,4
29225470101,4
29225470302,4
29225470202,4
29225470401,4
29189218401,2
29189217943,6
29047021004,1
29047021404,1
29047021208,1
29047021403,1
29047021307,1
29047021309,1
29051020700,4
29099700606,6
29099700122,6
29099700120,6
29099700306,6
29099700607,6
29099700305,6
29099700121,6
29099701001,6
29099701002,6
29099700123,6
29099700212,2
29099700213,2
29099700124,6
29073960500,8
29073960100,8
29073960400,8
29073960200,8
29073960300,8
29109470100,5
29109470300,5
29043020501,5
29043020206,5
29043020309,4
29043020207,4
29043020307,4
29043020401,4
29043020502,5
29043020310,4
29043020402,4
29043020308,5
29079960400,1
29079960200,1
29079960300,1
29079960100,1
29189213203,3
29189221506,6
29189210927,3
29510106400,3
29201780300,6
29095014203,7
29095014905,7
29510125600,3
29510125700,3
29510123300,3
29510124100,3
29510124200,3
29510124300,3
29007950100,8
29007950600,8
29007950500,8
29047022301,1
29047022302,1
29047022200,7
29047021806,1
29047021701,1
29095014804,7
29095013916,7
29095013210,7
29095016000,1
29095016600,1
29095989100,7
29105960600,4
29105960500,4
29037061002,7
29107090601,7
29103960200,1
29103960100,1
29131962600,4
29071801102,8
29071801101,8
29097010800,5
29097010500,5
29097010400,5
29097011900,5
29097012100,5
29097012000,5
29097010200,5
29097010100,5
29187950901,6
29031880800,6
29161890301,8
29161890401,8
29161890302,8
29161890402,8
29069360500,8
29069360800,8
29069360900,8
29069360200,8
29069360100,8
29069360600,8
29069360400,8
29167960201,4
29167960402,5
29167960101,4
29167960102,5
29167960401,5
29167960202,5
29167960301,4
29167960302,4
29023950102,8
29023950101,8
29023950301,8
29023950302,8
