id,district
29021000701,8
29021000702,8
29209090502,4
29189221424,7
29095014120,1
29099700115,7
29099700117,7
29099700504,5
29099700207,7
29099700119,7
29099700209,7
29099700211,7
29099700402,7
29099700802,7
29099701404,7
29099700114,7
29099700116,7
29099700503,7
29099700206,7
29099700118,7
29099700208,7
29099700210,7
29099700401,5
29099700801,7
29099701403,7
29209090201,4
29209090202,4
29209090605,4
29209090402,4
29209090101,4
29209090604,4
29209090603,4
29209090501,4
29209090606,4
29209090401,4
29209090102,4
29077004106,4
29077003802,4
29077004005,4
29077003702,4
29077001402,4
29077004104,4
29077003004,4
29077004402,4
29077004601,6
29077004602,6
29077005202,6
29077001401,4
29077003003,4
29077004305,4
29077004303,4
29077005802,4
29077004401,4
29077000102,4
29077005201,6
29077000101,4
29183980000,2
29183312094,2
29183312400,2
29177080300,8
29177080100,6
29027070701,5
29027070702,5
29027070601,5
29027070602,5
29027070301,5
29027070302,5
29510119102,3
29510126800,3
29510126900,3
29510127000,3
29510127400,3
29037060004,1
29037061300,1
29510123100,3
29201781202,7
29201781201,7
29510126600,3
29510114102,3
29510116302,3
29019001702,5
29510116301,3
29510119101,3
29510114101,3
29510127100,3
29510127200,3
29510127300,3
29510127500,3
29019000300,5
29510127600,3
29037060202,1
29037060305,1
29037060904,1
29037060003,1
29037061400,1
29169470102,6
29019000500,5
29095013615,1
29031880600,7
29031881600,7
29031880200,7
29031880100,7
29031880300,7
29031881500,7
29031881400,7
29031881200,7
29031880900,7
29031881000,7
29031881100,7
29129470100,8
29129470200,8
29189210704,2
29189210806,2
29189212002,2
29189211801,2
29189221625,3
29189210502,2
29189217944,3
29189220445,7
29189211333,2
29189220446,7
29043020204,4
29043020201,4
29043020303,4
29043020304,4
29043020205,4
29043020102,4
29043020101,4
29043020302,4
29123960300,7
29123960100,7
29211480300,8
29211480100,8
29211480200,8
29029951201,6
29029950302,6
29029950802,6
29029951202,6
29009960402,4
29165030308,8
29165030211,8
29165030210,8
29021000200,8
29021000400,8
29021000500,8
29021000600,8
29057480100,4
29057480200,4
29189210703,2
29021002900,8
29021002800,8
29041470200,5
29041470300,5
29189211201,2
29189210928,2
29189212101,3
29021000900,8
29021001100,8
29021001500,8
29021001200,8
29021000300,8
29021002700,8
29189215143,2
29189215144,2
29189214601,3
29189215004,2
29151490400,5
29151490300,5
29151490100,5
29151490200,5
29189212102,3
29189221624,3
29189218102,3
29189220001,7
29189220002,7
29189210924,2
29189220601,7
29189221421,7
29189217500,3
29189217923,3
29189217807,3
29189216900,3
29189215600,3
29189213600,3
29189216000,3
29189217806,3
29189217600,3
29189211401,2
29095014806,1
29095015300,1
29095015200,1
29095015900,1
29095015800,1
29169470286,6
29169470101,6
29169470390,6
29169470389,6
29189220443,7
29189210925,2
29189210923,2
29189211802,2
29095017100,1
29095988300,1
29189215005,2
29189213204,2
29189210501,2
29189211202,2
29095989200,1
29225470102,6
29225470101,6
29225470302,6
29225470202,6
29225470401,6
29189218401,3
29189217943,3
29047021004,8
29047021404,8
29047021208,8
29047021403,8
29047021307,8
29047021309,8
29051020700,5
29099700606,7
29099700122,7
29099700120,7
29099700306,7
29099700607,7
29099700305,7
29099700121,7
29099701001,7
29099701002,7
29099700123,7
29099700212,7
29099700213,7
29099700124,7
29073960500,5
29073960100,5
29073960400,5
29073960200,5
29073960300,5
29109470100,4
29109470300,4
29043020501,4
29043020206,4
29043020309,4
29043020207,4
29043020307,4
29043020401,4
29043020502,6
29043020310,4
29043020402,4
29043020308,4
29079960400,8
29079960200,8
29079960300,8
29079960100,8
29189213203,2
29189221506,3
29189210927,2
29510106400,3
29201780300,7
29095014203,1
29095014905,8
29510125600,3
29510125700,3
29510123300,3
29510124100,3
29510124200,3
29510124300,3
29007950100,5
29007950600,5
29007950500,5
29047022301,8
29047022302,8
29047022200,1
29047021806,8
29047021701,8
29095014804,1
29095013916,1
29095013210,1
29095016000,1
29095016600,1
29095989100,1
29105960600,6
29105960500,6
29037061002,1
29107090601,8
29103960200,8
29103960100,8
29131962600,5
29071801102,5
29071801101,5
29097010800,4
29097010500,4
29097010400,4
29097011900,4
29097012100,4
29097012000,4
29097010200,4
29097010100,4
29187950901,7
29031880800,7
29161890301,6
29161890401,5
29161890302,6
29161890402,5
29069360500,7
29069360800,7
29069360900,7
29069360200,7
29069360100,7
29069360600,7
29069360400,7
29167960201,6
29167960402,4
29167960101,6
29167960102,4
29167960401,6
29167960202,6
29167960301,6
29167960302,6
29023950102,6
29023950101,6
29023950301,6
29023950302,6
